255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,243,255,243,243,243,231,231,231,219,219,207,207,207,195,183,183,183,170,170,183,183,183,195,195,207,207,207,207,219,219,231,231,231,243,243,243,255,255,255,255,243,255,255,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,255,255,243,243,243,243,231,219,219,219,207,207,195,195,195,195,183,183,183,183,170,158,146,134,122,110,98,85,73,61,49,37,25,25,25,25,25,37,49,61,73,85,98,110,122,134,146,158,170,183,195,207,219,231,231,243,243,243,243,255,255,243,255,255,243,255,255,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,231,219,207,195,183,170,158,146,134,122,110,98,85,98,98,98,98,110,110,122,122,134,134,134,146,146,158,158,158,170,170,170,183,183,183,195,195,195,207,207,219,219,219,231,231,231,231,243,243,255,243,243,243,231,231,231,219,219,207,207,207,195,195,183,170,170,170,170,170,158,158,158,146,146,146,134,122,122,122,122,122,110,110,98,98,85,85,98,110,122,134,146,158,170,183,195,207,219,231,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,255,255,243,255,243,243,243,231,231,231,219,207,195,183,170,158,146,134,122,110,98,85,73,61,49,37,37,37,37,37,37,37,49,61,73,85,98,110,122,134,146,158,170,183,183,183,195,195,195,207,207,219,219,219,219,231,231,231,243,243,243,243,243,243,255,255,255,255,243,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,255,255,243,243,243,231,231,219,219,219,207,207,195,195,195,195,183,183,183,183,183,195,195,195,207,207,207,207,219,231,231,231,243,243,243,255,243,243,243,255,243,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,255,243,255,255,243,243,255,243,243,243,231,231,219,219,219,207,195,195,195,183,183,183,183,195,195,195,207,207,219,219,219,219,231,231,243,243,243,255,255,255,243,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,243,243,231,231,231,231,219,207,207,207,195,195,183,183,183,183,170,170,170,170,158,146,134,122,110,98,85,73,61,49,37,37,37,37,37,37,37,49,61,73,85,98,110,122,134,146,158,170,183,195,207,219,231,243,243,255,255,243,255,255,255,243,243,255,255,255,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,231,219,207,195,183,170,158,146,134,122,110,98,85,85,85,85,98,98,110,110,122,122,122,134,134,146,146,146,158,158,158,170,170,170,183,183,183,195,195,207,207,207,219,219,219,219,231,231,243,243,243,231,231,231,219,219,219,207,207,195,195,195,183,183,170,158,158,158,158,158,146,146,146,134,134,134,122,110,110,110,110,110,98,98,85,85,85,98,110,122,134,146,158,170,183,195,207,219,231,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,243,255,243,243,255,243,243,243,231,219,207,195,183,170,158,146,134,122,110,98,85,73,61,49,49,49,49,49,49,49,49,49,61,73,85,98,110,122,134,146,158,170,170,170,183,183,183,195,195,207,207,207,207,219,219,219,231,231,231,243,255,255,255,255,243,243,255,255,243,255,255,255,255,255,255,255,255,255,255,255,255,243,243,243,255,255,243,255,255,255,255,255,243,243,231,231,231,219,219,207,207,207,207,195,195,195,183,183,195,195,207,207,207,219,219,219,219,231,243,243,243,255,243,243,255,255,243,243,255,255,255,243,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,255,255,243,243,255,255,243,255,243,243,231,231,231,219,207,207,207,195,195,195,195,195,195,207,207,207,219,219,231,231,231,231,243,243,255,255,243,243,255,255,255,255,243,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,255,243,231,231,231,219,219,219,219,207,195,195,195,183,183,170,170,170,170,158,158,158,158,146,134,122,110,98,85,73,61,49,49,49,49,49,49,49,49,49,61,73,85,98,110,122,134,146,158,170,183,195,207,219,231,243,255,243,243,255,243,255,243,243,255,255,243,243,255,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,231,219,207,195,183,170,158,146,134,122,110,98,85,73,73,85,85,98,98,110,110,110,122,122,134,134,134,146,146,146,158,158,158,170,170,170,183,183,195,195,195,207,207,207,207,219,219,231,231,231,231,231,219,219,219,207,207,207,195,195,183,183,183,170,170,158,146,146,146,146,146,134,134,134,122,122,122,110,98,98,98,98,98,85,85,85,85,98,110,122,134,146,158,170,183,195,207,219,231,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,255,243,243,255,243,255,255,243,231,219,207,195,183,170,158,146,134,122,110,98,85,73,61,61,61,61,61,61,61,61,61,61,61,73,85,98,110,122,134,146,158,158,158,170,170,170,183,183,195,195,195,195,207,207,207,219,219,219,231,243,243,243,243,255,255,243,243,255,243,255,255,255,255,255,255,255,255,255,243,243,255,255,255,255,255,255,255,255,243,255,243,255,255,243,243,243,231,231,219,219,219,219,207,207,207,195,195,183,195,207,207,219,219,219,231,231,231,231,243,255,255,243,255,243,255,243,255,243,255,255,243,255,255,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,255,255,255,255,255,255,243,243,243,255,243,243,243,231,219,219,219,207,207,207,195,195,207,207,207,219,219,219,231,231,243,243,243,243,255,243,255,255,255,255,255,255,255,255,255,255,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,243,243,243,231,219,219,219,207,207,207,207,195,183,183,183,170,170,158,158,158,158,146,146,146,146,134,122,110,98,85,73,61,61,61,61,61,61,61,61,61,61,61,73,85,98,110,122,134,146,158,170,183,195,207,219,231,243,243,255,255,243,255,243,243,255,243,243,255,255,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,231,219,207,195,183,170,158,146,134,122,110,98,85,85,85,85,85,85,98,98,98,110,110,122,122,122,134,134,134,146,146,146,158,158,158,170,170,183,183,183,195,195,195,195,207,207,219,219,219,219,219,219,219,207,207,207,195,195,195,183,183,170,170,170,158,158,146,134,134,134,134,134,122,122,122,110,110,110,98,98,98,98,98,98,98,98,98,98,110,122,134,146,158,170,183,195,207,219,231,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,255,255,243,255,255,243,243,231,219,207,195,183,170,158,146,134,122,110,98,85,73,73,73,73,73,73,73,73,73,73,73,73,73,85,98,110,122,134,146,146,146,158,158,158,170,170,183,183,183,183,195,195,195,207,207,207,219,231,231,231,231,243,243,255,255,255,255,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,255,255,243,255,255,255,243,255,255,255,243,243,231,231,231,231,219,219,219,207,207,195,195,195,207,219,219,231,231,231,243,243,243,243,255,255,255,255,255,243,255,255,255,243,255,255,255,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,255,243,255,255,243,231,231,231,219,219,219,207,207,207,207,219,219,219,231,231,231,243,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,255,255,255,243,255,255,243,255,255,243,255,255,243,243,231,231,231,231,219,207,207,207,195,195,195,195,183,170,170,170,158,158,146,146,146,146,134,134,134,134,122,110,98,85,73,73,73,73,73,73,73,73,73,73,73,73,73,85,98,110,122,134,146,158,170,183,195,207,219,231,231,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,231,219,207,195,183,170,158,146,134,122,110,98,98,98,98,98,98,98,98,98,98,98,110,110,110,122,122,122,134,134,134,146,146,146,158,158,170,170,170,183,183,183,183,195,195,207,207,207,207,207,207,207,207,207,195,195,195,183,183,183,170,170,158,158,158,146,146,134,122,122,122,122,122,110,110,110,110,110,110,110,110,110,110,110,110,110,98,98,110,122,134,146,158,170,183,195,207,219,231,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,231,231,219,207,195,183,170,158,146,134,122,110,98,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,98,110,122,134,134,134,146,146,146,158,158,170,170,170,170,183,183,183,195,195,195,207,219,219,219,219,231,231,243,243,243,255,255,243,255,255,255,255,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,255,243,243,243,243,231,231,231,219,219,207,207,207,207,207,219,231,231,243,243,243,255,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,255,255,243,243,243,243,231,231,231,219,219,219,207,207,219,231,231,231,243,243,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,243,243,255,243,243,255,255,243,255,243,243,243,231,231,219,219,219,219,207,195,195,195,183,183,183,183,170,158,158,158,146,146,134,134,134,134,122,122,122,122,110,98,85,85,85,85,85,85,85,85,85,85,85,85,85,73,85,98,110,122,134,146,158,170,183,195,207,219,219,231,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,231,219,207,195,183,170,158,146,134,122,110,98,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,122,122,122,134,134,134,146,146,158,158,158,170,170,170,170,183,183,195,195,195,195,195,195,195,195,195,195,195,183,183,183,170,170,170,158,158,146,146,146,134,134,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,110,98,98,110,122,134,146,158,170,183,195,207,219,231,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,231,219,219,207,195,183,170,158,146,134,122,110,98,85,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,110,122,122,122,134,134,134,146,146,158,158,158,158,170,170,170,183,183,183,195,207,207,207,207,219,219,231,231,231,243,243,243,255,255,243,255,243,243,255,243,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,243,255,243,243,243,231,231,219,219,219,219,219,219,219,231,243,243,255,255,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,243,255,255,243,243,243,231,231,231,219,219,219,219,231,243,243,243,255,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,243,243,255,255,255,255,255,243,255,255,243,243,231,231,231,219,219,207,207,207,207,195,183,183,183,170,170,170,170,158,146,146,146,134,134,122,122,122,122,110,110,110,110,98,98,98,98,98,98,98,98,98,98,98,98,98,85,85,85,98,110,122,134,146,158,170,183,195,207,207,219,231,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,231,219,207,195,183,170,158,146,134,122,110,98,110,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,134,134,146,146,146,158,158,158,158,170,170,183,183,183,183,183,183,183,183,183,183,183,183,183,170,170,170,158,158,158,146,146,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,122,110,110,98,110,122,134,146,158,170,183,195,207,219,231,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,231,219,207,207,195,183,170,158,146,134,122,110,98,85,98,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,122,122,122,134,134,146,146,146,146,158,158,158,170,170,170,183,195,195,195,195,207,207,219,219,219,231,231,231,243,243,255,255,243,255,255,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,255,255,243,243,255,243,243,231,231,231,219,219,231,231,231,231,243,255,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,255,255,255,255,243,243,255,255,243,243,243,231,231,231,231,231,231,243,255,243,243,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,255,255,255,255,255,243,243,243,255,243,243,243,231,231,219,219,219,207,207,195,195,195,195,183,170,170,170,158,158,158,158,146,134,134,134,122,122,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,98,98,85,85,98,110,122,134,146,158,170,183,195,195,207,219,231,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,231,219,207,195,183,170,158,146,134,122,110,98,110,122,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,146,146,146,146,158,158,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,158,158,158,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,134,122,122,110,98,110,122,134,146,158,170,183,195,207,219,231,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,231,219,207,195,195,183,170,158,146,134,122,110,98,85,98,110,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,134,134,134,134,146,146,146,158,158,158,170,183,183,183,183,195,195,207,207,207,219,219,219,231,231,243,243,243,255,243,243,255,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,243,255,255,243,243,255,243,243,243,231,231,231,231,243,243,243,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,243,255,255,243,255,255,243,255,255,243,243,243,243,243,243,243,243,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,243,243,255,243,255,255,243,243,243,231,231,231,219,219,207,207,207,195,195,183,183,183,183,170,158,158,158,146,146,146,146,134,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,110,110,98,85,85,98,110,122,134,146,158,170,183,183,195,207,219,231,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,231,219,207,195,183,170,158,146,134,122,110,98,110,122,134,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,134,134,146,146,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,146,146,146,134,146,146,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,146,134,134,122,110,98,110,122,134,146,158,170,183,195,207,219,231,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,231,219,207,195,183,183,170,158,146,134,122,110,98,85,98,110,122,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,122,134,134,134,146,146,146,158,170,170,170,170,183,183,195,195,195,207,207,207,219,219,231,231,231,243,243,243,255,243,255,255,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,255,255,255,243,255,243,243,243,255,243,231,243,243,243,243,255,255,255,243,243,255,255,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,243,255,255,243,255,255,243,243,255,255,243,243,255,255,255,243,243,243,255,255,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,255,243,243,243,255,243,243,231,231,231,219,219,219,207,207,195,195,195,183,183,170,170,170,170,158,146,146,146,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,122,122,110,98,98,85,98,110,122,134,146,158,170,170,183,195,207,219,231,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,231,219,207,195,183,170,158,146,134,122,110,98,110,122,134,146,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,146,146,146,134,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,134,146,146,146,158,158,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,158,146,146,134,122,110,98,110,122,134,146,158,170,183,195,207,219,231,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,231,219,207,195,183,170,170,158,146,134,122,110,98,85,98,110,122,134,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,134,134,122,122,134,134,134,146,158,158,158,158,170,170,183,183,183,195,195,195,207,207,219,219,219,231,231,231,243,243,255,255,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,243,255,243,255,255,255,243,255,243,231,243,255,243,255,255,243,243,255,255,255,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,255,255,243,255,255,243,255,243,255,243,243,243,255,255,243,243,255,255,255,255,243,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,255,255,243,243,243,231,231,219,219,219,207,207,207,195,195,183,183,183,170,170,158,158,158,158,146,134,134,134,122,134,134,134,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,134,134,122,110,110,98,85,98,110,122,134,146,158,158,170,183,195,207,219,231,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,231,219,207,195,183,170,158,146,134,122,110,98,110,122,134,146,158,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,158,158,158,146,146,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,146,146,146,158,158,158,170,170,183,183,183,183,183,183,183,183,183,183,183,183,183,183,170,158,158,146,134,122,110,98,110,122,134,146,158,170,183,195,207,219,231,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,231,219,207,195,183,170,158,158,146,134,122,110,98,85,98,110,122,134,146,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,146,146,134,134,134,122,122,134,146,146,146,146,158,158,170,170,170,183,183,183,195,195,207,207,207,219,219,219,231,231,243,243,243,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,255,255,243,243,255,243,255,255,243,243,243,243,255,243,255,255,255,255,243,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,255,255,243,243,255,243,255,243,255,255,255,243,255,255,255,255,255,243,255,255,243,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,255,243,243,243,243,231,231,231,219,219,207,207,207,195,195,195,183,183,170,170,170,158,158,146,146,146,146,134,122,122,134,134,146,146,146,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,146,146,134,122,122,110,98,85,98,110,122,134,146,146,158,170,183,195,207,219,231,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,231,219,207,195,183,170,158,146,134,122,110,98,110,122,134,146,158,170,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,170,170,170,158,158,146,146,146,134,134,122,122,122,122,122,122,122,122,122,134,134,134,134,146,146,158,158,158,170,170,170,183,183,195,195,195,195,195,195,195,195,195,195,195,195,183,170,170,158,146,134,122,110,98,110,122,134,146,158,170,183,195,207,219,231,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,231,219,207,195,183,170,158,146,146,134,122,110,98,85,98,110,122,134,146,158,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,158,158,146,146,146,134,134,134,134,134,134,134,146,146,158,158,158,170,170,170,183,183,195,195,195,207,207,207,219,219,231,231,231,231,243,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,255,255,255,255,255,255,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
